"variable","rhat","ess_bulk","ess_tail"
"expected_reported_cases[2,217]",1.04471213864147,75.2647225501645,407.275646339204
"expected_reported_cases[3,217]",1.06673151539561,50.5357088975973,359.680677087274
"expected_reported_cases[4,217]",1.04009649527387,79.6343691289518,459.220211779438
"expected_reported_cases[5,217]",1.53815366739653,7.35908548509258,44.2291474551294
"expected_reported_cases[6,217]",1.04021941969736,76.009591026408,364.747988493707
"expected_reported_cases[7,217]",1.02138406832111,192.031497974162,521.661972214935
"expected_reported_cases[8,217]",1.04054547426432,67.1578298248452,649.096672483629
"expected_reported_cases[1,218]",1.02955937257884,222.090200155682,396.850204237148
"expected_reported_cases[2,218]",1.03825044708761,182.65355557891,484.661961016527
"expected_reported_cases[3,218]",1.053276824051,59.3023532090695,282.918809887601
"expected_reported_cases[4,218]",1.03383370034042,181.721875255304,412.055724621612
"expected_reported_cases[5,218]",1.53783374531313,7.40647803448069,43.1777492870083
"expected_reported_cases[6,218]",1.03116972074256,189.602002136993,356.324629154352
"expected_reported_cases[7,218]",1.02276435391331,193.103460469758,589.909813560003
"expected_reported_cases[8,218]",1.02751571985632,274.518379699111,466.051888714532
"expected_reported_cases[1,219]",1.04314242830268,73.7598172121714,542.066482870128
"expected_reported_cases[2,219]",1.0505452415143,66.8736656728441,394.650354199167
"expected_reported_cases[3,219]",1.06814830362663,42.1054109224175,330.715901280609
"expected_reported_cases[4,219]",1.04393063780473,73.3186808919369,462.541453300042
"expected_reported_cases[5,219]",1.53584169389784,7.42672579081993,62.3210065144266
"expected_reported_cases[6,219]",1.03712765932116,104.25361463662,338.249701178831
"expected_reported_cases[7,219]",1.02664728863315,161.730958810706,328.360106016051
"expected_reported_cases[8,219]",1.03505967074308,154.316353737203,451.666818888642
"expected_reported_cases[1,220]",1.06484371332215,50.7977095132332,229.164521724569
"expected_reported_cases[2,220]",1.08069587066025,39.1048031927282,236.539069694888
"expected_reported_cases[3,220]",1.09470022105461,30.3577382688715,322.827252091158
"expected_reported_cases[4,220]",1.0828647775564,34.2439117045086,295.715290819781
"expected_reported_cases[5,220]",1.55764575768058,7.2567607481694,54.4917484913329
"expected_reported_cases[6,220]",1.06514682977815,49.2980847924963,406.11783732287
"expected_reported_cases[7,220]",1.03484161974089,94.7850773108805,349.195951206542
"expected_reported_cases[8,220]",1.06135568923123,53.9649364091674,255.889469643786
"expected_reported_cases[1,221]",1.07616388740471,45.1407534036526,349.956290308199
"expected_reported_cases[2,221]",1.08342972287047,44.2880625134639,309.525167161061
"expected_reported_cases[3,221]",1.08973099779548,39.3318822893985,309.640757587132
"expected_reported_cases[4,221]",1.08008594619117,39.7539988638229,158.550515274072
"expected_reported_cases[5,221]",1.58456416079512,7.13714604506982,62.516768924873
"expected_reported_cases[6,221]",1.07658694350383,47.1289016318079,411.671453594437
"expected_reported_cases[7,221]",1.0823744621587,42.008345421151,382.646225290587
"expected_reported_cases[8,221]",1.07507723660726,48.9582713385306,545.394245871998
"expected_reported_cases[1,222]",1.03032179207447,151.672573548827,419.729656121679
"expected_reported_cases[2,222]",1.03922952315436,107.024627412092,415.761848367405
"expected_reported_cases[3,222]",1.05099671061255,70.5587493070012,565.436552980739
"expected_reported_cases[4,222]",1.03976611290831,129.262905264165,382.143118064407
"expected_reported_cases[5,222]",1.54815192462664,7.33228192117471,54.491748491333
"expected_reported_cases[6,222]",1.03319765369877,146.90905003551,408.017275069485
"expected_reported_cases[7,222]",1.049121287361,74.8201520661958,209.965976840556
"expected_reported_cases[8,222]",1.02605994758,173.068226643552,357.347961255821
"expected_reported_cases[1,223]",1.03575996653533,203.895803791714,141.932882225433
"expected_reported_cases[2,223]",1.03582075476379,137.361177022761,285.929137827524
"expected_reported_cases[3,223]",1.05516817226872,90.5857237394145,519.751573891326
"expected_reported_cases[4,223]",1.04342994757212,147.866548169955,336.273346347544
"expected_reported_cases[5,223]",1.5399148970791,7.38336470375473,41.2944684886396
"expected_reported_cases[6,223]",1.03193534420343,189.928637612872,418.672513553477
"expected_reported_cases[7,223]",1.04842620432432,102.025369221413,202.177401180761
"expected_reported_cases[8,223]",1.03297735943509,172.746234195218,580.892138154086
"expected_reported_cases[1,224]",1.05355771396721,77.2648116001743,128.231250807619
"expected_reported_cases[2,224]",1.04483921303446,86.7027458366198,369.128027833027
"expected_reported_cases[3,224]",1.06453480994398,50.6296373539857,247.71549647626
"expected_reported_cases[4,224]",1.04910623652038,83.9702794714622,305.137348842953
"expected_reported_cases[5,224]",1.53234857436009,7.48187456765449,51.5129903730692
"expected_reported_cases[6,224]",1.03738399695059,92.6293200645073,461.705210048603
"expected_reported_cases[7,224]",1.09229427328825,36.0741901301403,260.727826873078
"expected_reported_cases[8,224]",1.03761155146521,96.2276106372597,704.344707360761
"expected_reported_cases[1,225]",1.06119941055018,65.3574523795342,235.680295066671
"expected_reported_cases[2,225]",1.04720442937547,65.7757920197167,347.231327553111
"expected_reported_cases[3,225]",1.06098311324825,60.9489767405154,352.720679278313
"expected_reported_cases[4,225]",1.04850115201061,86.0998428660893,447.334095668675
"expected_reported_cases[5,225]",1.54707149009269,7.28644292510229,36.4629683896439
"expected_reported_cases[6,225]",1.03644679876784,128.040982846311,447.23539774949
"expected_reported_cases[7,225]",1.12929271277538,23.8249791679627,147.028021997067
"expected_reported_cases[8,225]",1.03914037286849,113.110007777327,354.348808730847
"expected_reported_cases[1,226]",1.04981371942467,66.8959902637479,312.940413549786
"expected_reported_cases[2,226]",1.04725903902192,61.6564313829517,373.134172469874
"expected_reported_cases[3,226]",1.0611743706173,48.0349155130748,306.485105174811
"expected_reported_cases[4,226]",1.05012399477099,61.567311004437,237.96405686125
"expected_reported_cases[5,226]",1.55250444476011,7.33737899382935,48.4356955209369
"expected_reported_cases[6,226]",1.03415744878737,97.2761606194304,495.469802316377
"expected_reported_cases[7,226]",1.16732390344866,17.1889678306412,204.981196681144
"expected_reported_cases[8,226]",1.03751893157587,111.618930351117,640.714236189086
"expected_reported_cases[1,227]",1.08601024222713,37.0935896565574,385.938697170832
"expected_reported_cases[2,227]",1.0779721448522,38.4986306864987,426.916440010377
"expected_reported_cases[3,227]",1.09743531015001,33.1804413420337,223.722228562622
"expected_reported_cases[4,227]",1.08327537261273,41.0040860794342,131.762076876549
"expected_reported_cases[5,227]",1.55196202909536,7.30546715444453,56.7099672681527
"expected_reported_cases[6,227]",1.06254818884832,54.535810085906,419.180574502516
"expected_reported_cases[7,227]",1.24967073815357,12.5757275173169,86.6709545354448
"expected_reported_cases[8,227]",1.06501073740766,58.7100689474886,292.350373007234
"expected_reported_cases[1,228]",1.04650178888901,81.1827977311301,465.404257737437
"expected_reported_cases[2,228]",1.03852721171085,87.5960062439281,627.549792943457
"expected_reported_cases[3,228]",1.05961198658305,53.6223317129104,416.537045123503
"expected_reported_cases[4,228]",1.03803237465261,97.8703510043487,435.19552573086
"expected_reported_cases[5,228]",1.5402229641611,7.37576868201244,37.0660251238979
"expected_reported_cases[6,228]",1.03210422145656,128.573266542487,822.568526378698
"expected_reported_cases[7,228]",1.21957595737317,13.5428838378464,68.0428072472532
"expected_reported_cases[8,228]",1.03743607780035,96.1172555330878,357.385546338158
"expected_reported_cases[1,229]",1.02894479628805,138.026387278741,616.453556553661
"expected_reported_cases[2,229]",1.02253392540531,184.557444956211,479.198983505969
"expected_reported_cases[3,229]",1.04376945356029,72.4188702482032,387.336099893677
"expected_reported_cases[4,229]",1.02920864628442,126.380313806466,531.77362363739
"expected_reported_cases[5,229]",1.5323601066237,7.47285402294948,34.4760104233691
"expected_reported_cases[6,229]",1.02197447142545,161.458951597629,405.681824776601
"expected_reported_cases[7,229]",1.22790908505416,13.2738867417823,48.6222546131368
"expected_reported_cases[8,229]",1.03140732948288,109.688918034911,373.811784239749
"expected_reported_cases[1,230]",1.01851049139298,177.146485297018,676.508672232185
"expected_reported_cases[2,230]",1.01032792466083,226.194223491068,614.140627585453
"expected_reported_cases[3,230]",1.02924556029024,108.113155084812,637.87092476344
"expected_reported_cases[4,230]",1.01268158827533,192.084643720868,538.154647017122
"expected_reported_cases[5,230]",1.5305027792194,7.43196510082995,37.3348922835224
"expected_reported_cases[6,230]",1.01105491658385,194.908834807522,590.85632538409
"expected_reported_cases[7,230]",1.23779979603884,12.4300628874699,43.1784874076624
"expected_reported_cases[8,230]",1.01679530100736,176.925028439308,615.475503775093
"expected_reported_cases[1,231]",1.01130470044874,293.945851160347,568.130080051636
"expected_reported_cases[2,231]",1.00737671423416,384.431732448038,728.610193561134
"expected_reported_cases[3,231]",1.02173218932953,228.614151584199,447.311375963825
"expected_reported_cases[4,231]",1.01121895810863,242.165391326467,379.572134941125
"expected_reported_cases[5,231]",1.53537777168165,7.4355546713364,67.1835508151136
"expected_reported_cases[6,231]",1.01265846292119,271.507356544946,633.928304187657
"expected_reported_cases[7,231]",1.23709356065926,12.9867168733967,39.1291738491825
"expected_reported_cases[8,231]",1.01982395775637,259.504771936416,368.072030698136
"expected_reported_cases[1,232]",1.01671926351603,214.988290767925,727.893872478692
"expected_reported_cases[2,232]",1.01438743612259,247.743835956871,677.803419282375
"expected_reported_cases[3,232]",1.02564638154863,188.082026789543,697.48981060401
"expected_reported_cases[4,232]",1.02584986530633,191.819938127371,649.58012431838
"expected_reported_cases[5,232]",1.53526516879609,7.40649290404882,51.4363005139861
"expected_reported_cases[6,232]",1.01943005645055,179.0716131508,606.357287040138
"expected_reported_cases[7,232]",1.30547382078727,10.7087275724006,44.340507723882
"expected_reported_cases[8,232]",1.02737904456778,189.132177465991,514.250864823584
"expected_reported_cases[1,233]",1.01563877256921,187.52720910134,758.392851259242
"expected_reported_cases[2,233]",1.01999552314287,203.018887238772,537.498956287217
"expected_reported_cases[3,233]",1.01801944123282,240.867328406067,511.390518331834
"expected_reported_cases[4,233]",1.02697718497746,176.37566306768,392.906165191195
"expected_reported_cases[5,233]",1.55285613325455,7.28809199836241,45.121988536999
"expected_reported_cases[6,233]",1.02440206257043,181.896486896315,210.52997455013
"expected_reported_cases[7,233]",1.31687665267746,10.5467652181721,32.7022455834567
"expected_reported_cases[8,233]",1.02901489357641,145.116821605071,577.877375954087
"expected_reported_cases[1,234]",1.02359887674877,191.614820667923,568.985114460919
"expected_reported_cases[2,234]",1.03673407724794,172.609358545665,478.326974145681
"expected_reported_cases[3,234]",1.02191154113435,217.22022034779,604.299472904502
"expected_reported_cases[4,234]",1.04111839658465,158.611912260562,414.936798446011
"expected_reported_cases[5,234]",1.56885277574668,7.26405057314841,37.1226728694794
"expected_reported_cases[6,234]",1.0347133530492,139.885938796937,510.389164215844
"expected_reported_cases[7,234]",1.31355753015433,10.9579730984159,56.8542540120717
"expected_reported_cases[8,234]",1.0360576194692,137.177167871518,526.419219439726
"expected_reported_cases[1,235]",1.01415406011823,173.200866296439,417.724910265758
"expected_reported_cases[2,235]",1.02377331386402,209.136781899836,396.404749150872
"expected_reported_cases[3,235]",1.01112346845965,265.465325174562,562.185766480806
"expected_reported_cases[4,235]",1.02372766663537,166.137067430795,330.176899940778
"expected_reported_cases[5,235]",1.55136367662301,7.30720734730519,44.8503691261973
"expected_reported_cases[6,235]",1.02333007944257,216.03979467956,447.51887184476
"expected_reported_cases[7,235]",1.32297337407585,10.2702897947287,35.6962837933186
"expected_reported_cases[8,235]",1.01865605285511,177.185311967129,623.489008241803
"expected_reported_cases[1,236]",1.06633287054014,49.1663863992042,426.760240548462
"expected_reported_cases[2,236]",1.05957606795646,51.4858393292041,293.315851845732
"expected_reported_cases[3,236]",1.03516634484513,97.2079929400249,650.739589907035
"expected_reported_cases[4,236]",1.05656581054612,64.5624098765407,584.281422321229
"expected_reported_cases[5,236]",1.53750201037556,7.38040473863334,44.5119972381066
"expected_reported_cases[6,236]",1.05757857341631,56.2351575909199,468.002408610781
"expected_reported_cases[7,236]",1.27363187479989,11.6433970454383,54.1009183579849
"expected_reported_cases[8,236]",1.0609511364008,60.4144960460558,565.720562293515
"expected_reported_cases[1,237]",1.09655043708195,34.0744196260646,400.5844104936
"expected_reported_cases[2,237]",1.08166444024912,42.1928348877053,526.538003444574
"expected_reported_cases[3,237]",1.04590069402615,148.963169958357,690.086878238503
"expected_reported_cases[4,237]",1.06815448052473,59.9260943744604,844.940622200894
"expected_reported_cases[5,237]",1.5409687318766,7.42953206941002,56.388469968651
"expected_reported_cases[6,237]",1.07128531406794,49.5585780213486,576.237049046538
"expected_reported_cases[7,237]",1.28328689060268,11.4903150961563,38.7908079656618
